0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.0268863,0.00116775,0.036603
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0128_C.arenicolus_Constance_123475,0.0238869,0.000826541,0.0315494
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.000272255,0.487804,0.000371386
0111_C.zugensis_Lucerne_28494,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.022785,0.00258678,0.0299307
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.03885,1.20555e-07,0.0512056
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.0111307,0.0757246,0.0154285
0111_C.zugensis_Lucerne_28494,066_C.alpnacherfelchen_Lucerne_26003,0121_C.wartmanii_Constance_123454,0.00542987,0.247264,0.00763165
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.00632159,0.206743,0.00871103
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.011504,0.0735757,0.0152484
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.0431361,6.10753e-09,0.0565411
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.0185857,0.00875506,0.0256973
0111_C.zugensis_Lucerne_28494,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.0103605,0.0997712,0.0144967
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0122_C.wartmanii_Constance_123455,0.0034876,0.34382,0.00477423
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0221552,0.0076763,0.0293553
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0312798,3.15553e-06,0.0386741
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.0254832,0.000550279,0.0333232
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0123458_C.macrophthalmus_Constance_123458,0.00932307,0.10498,0.01208
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0123458_C.macrophthalmus_Constance_123458,0.00485172,0.268994,0.00605158
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0123470_C.macrophthalmus_Constance_123470,0.0331723,4.27036e-06,0.0428382
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0123470_C.macrophthalmus_Constance_123470,0.0190629,0.00952038,0.0259443
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0123470_C.macrophthalmus_Constance_123470,0.0103304,0.112553,0.0139602
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0123470_C.macrophthalmus_Constance_123470,0.00126059,0.44327,0.00164006
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0123_C.wartmanii_Constance_123460,0.0505562,5.75751e-12,0.065849
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0123_C.wartmanii_Constance_123460,0.013644,0.0445255,0.0187072
0111_C.zugensis_Lucerne_28494,066_C.alpnacherfelchen_Lucerne_26003,0123_C.wartmanii_Constance_123460,0.00606055,0.216826,0.00840133
068_C.alpnacherfelchen_Lucerne_26020,0111_C.zugensis_Lucerne_28494,0123_C.wartmanii_Constance_123460,0.00170061,0.411485,0.00229446
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0123_C.wartmanii_Constance_123460,0.010789,0.100393,0.0141678
0111_C.zugensis_Lucerne_28494,047_C.benthic_intermediate_Lucerne_28557,0126_C.arenicolus_Constance_123462,0.0404807,2.08884e-06,0.0545872
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0126_C.arenicolus_Constance_123462,0.0273032,0.000166978,0.0345847
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0126_C.arenicolus_Constance_123462,0.0365818,2.20049e-06,0.0490858
0111_C.zugensis_Lucerne_28494,066_C.alpnacherfelchen_Lucerne_26003,0126_C.arenicolus_Constance_123462,0.0330542,2.80756e-05,0.0448959
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0126_C.arenicolus_Constance_123462,0.0184342,0.0186016,0.0244752
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0126_C.arenicolus_Constance_123462,0.0117025,0.10247,0.0149848
0111_C.zugensis_Lucerne_28494,047_C.benthic_intermediate_Lucerne_28557,0127_C.arenicolus_Constance_123463,0.0364785,2.10431e-05,0.0503363
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0127_C.arenicolus_Constance_123463,0.0290361,4.25051e-05,0.0376367
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0127_C.arenicolus_Constance_123463,0.0262164,0.000306032,0.0360128
0111_C.zugensis_Lucerne_28494,066_C.alpnacherfelchen_Lucerne_26003,0127_C.arenicolus_Constance_123463,0.0324177,3.20866e-05,0.0451188
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0127_C.arenicolus_Constance_123463,0.0154462,0.0351715,0.0209875
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0127_C.arenicolus_Constance_123463,0.00425373,0.313531,0.00558293
0111_C.zugensis_Lucerne_28494,047_C.benthic_intermediate_Lucerne_28557,0128_C.arenicolus_Constance_123475,0.0392612,7.67013e-08,0.0525176
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.0302495,6.1028e-06,0.0380707
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.0326014,1.13891e-05,0.0434486
0111_C.zugensis_Lucerne_28494,066_C.alpnacherfelchen_Lucerne_26003,0128_C.arenicolus_Constance_123475,0.0344218,4.47044e-06,0.0464476
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0128_C.arenicolus_Constance_123475,0.0181647,0.00748216,0.0239814
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0128_C.arenicolus_Constance_123475,0.0181188,0.00902732,0.0230585
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0131_C.wartmanii_Constance_123457,0.0413591,2.51952e-08,0.0542378
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0131_C.wartmanii_Constance_123457,0.0129242,0.0520868,0.0178345
066_C.alpnacherfelchen_Lucerne_26003,0111_C.zugensis_Lucerne_28494,0131_C.wartmanii_Constance_123457,0.000256309,0.487483,0.000357885
068_C.alpnacherfelchen_Lucerne_26020,0111_C.zugensis_Lucerne_28494,0131_C.wartmanii_Constance_123457,0.00440614,0.311051,0.00599094
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0131_C.wartmanii_Constance_123457,0.0110303,0.122118,0.0146076
0111_C.zugensis_Lucerne_28494,048_C.pelagic_intermediate_Lucerne_28559,0132_C.macrophthalmus_Constance_123471,0.0368317,3.65381e-07,0.0462969
0111_C.zugensis_Lucerne_28494,050_C.benthic_intermediate_Lucerne_28648,0132_C.macrophthalmus_Constance_123471,0.02791,0.000146402,0.037148
0111_C.zugensis_Lucerne_28494,068_C.alpnacherfelchen_Lucerne_26020,0132_C.macrophthalmus_Constance_123471,0.0159311,0.0243022,0.0209205
0111_C.zugensis_Lucerne_28494,070_C.alpnacherfelchen_Lucerne_26004,0132_C.macrophthalmus_Constance_123471,0.0175299,0.0234811,0.022204
0114_C.bodenbalchen_Lucerne_28418,0113_C.zugensis_Lucerne_28700,0121_C.wartmanii_Constance_123454,0.00235218,0.37366,0.00319355
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0122_C.wartmanii_Constance_123455,0.00157856,0.416676,0.00215785
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0123458_C.macrophthalmus_Constance_123458,0.0122356,0.0449206,0.0158431
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0123470_C.macrophthalmus_Constance_123470,0.018268,0.00833947,0.0243226
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0123_C.wartmanii_Constance_123460,0.00390889,0.304635,0.00523967
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0126_C.arenicolus_Constance_123462,0.0287726,2.48332e-05,0.037876
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0127_C.arenicolus_Constance_123463,0.0218918,0.00137572,0.0296741
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.0293849,3.07766e-05,0.0388612
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0131_C.wartmanii_Constance_123457,0.00126965,0.43449,0.00172205
0113_C.zugensis_Lucerne_28700,0114_C.bodenbalchen_Lucerne_28418,0132_C.macrophthalmus_Constance_123471,0.0227698,0.00140443,0.0298102
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0121_C.wartmanii_Constance_123454,0.00568909,0.233571,0.0077837
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0122_C.wartmanii_Constance_123455,0.003501,0.327709,0.00481248
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0123458_C.macrophthalmus_Constance_123458,0.0132841,0.0423051,0.017302
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0123470_C.macrophthalmus_Constance_123470,0.0227041,0.00233948,0.0303622
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0123_C.wartmanii_Constance_123460,0.00738291,0.166477,0.00996428
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.0350694,4.96251e-06,0.0463112
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0127_C.arenicolus_Constance_123463,0.0281796,0.000228505,0.0384043
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0128_C.arenicolus_Constance_123475,0.0240376,0.000842981,0.0318631
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0131_C.wartmanii_Constance_123457,0.00198696,0.401646,0.00270597
0113_C.zugensis_Lucerne_28700,0118_C.bodenbalchen_Lucerne_28449,0132_C.macrophthalmus_Constance_123471,0.0194394,0.0061156,0.0256034
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0121_C.wartmanii_Constance_123454,0.00821093,0.160309,0.0111172
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0122_C.wartmanii_Constance_123455,0.0131525,0.0731848,0.0179243
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.0184841,0.00857426,0.0238258
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.0260894,0.00221727,0.0346077
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0123_C.wartmanii_Constance_123460,0.0122673,0.0567521,0.0163504
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0126_C.arenicolus_Constance_123462,0.0328786,0.000199695,0.042954
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.0342449,0.00012121,0.0462568
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0128_C.arenicolus_Constance_123475,0.0276478,0.00020031,0.0364307
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.0098294,0.144511,0.0132364
0113_C.zugensis_Lucerne_28700,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.0279941,0.000463823,0.0365744
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.048502,1.17187e-10,0.0633814
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.0205816,0.0027348,0.0280517
0113_C.zugensis_Lucerne_28700,066_C.alpnacherfelchen_Lucerne_26003,0121_C.wartmanii_Constance_123454,0.0146096,0.0273941,0.0203143
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.0157227,0.0229263,0.0213664
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.0211753,0.00422734,0.0278514
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.0464627,3.87761e-10,0.0609323
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.0221162,0.00170154,0.0302283
0113_C.zugensis_Lucerne_28700,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.0137062,0.036544,0.0191609
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0122_C.wartmanii_Constance_123455,0.00692814,0.211138,0.00946045
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0256054,0.002073,0.033986
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0348227,1.44578e-06,0.0431172
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.0291985,8.49491e-05,0.0377733
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0123458_C.macrophthalmus_Constance_123458,0.0129027,0.0463783,0.0166459
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0123458_C.macrophthalmus_Constance_123458,0.00854942,0.13462,0.0106545
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0123470_C.macrophthalmus_Constance_123470,0.0452679,1.77449e-09,0.0576473
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0123470_C.macrophthalmus_Constance_123470,0.0308612,5.71607e-05,0.0410925
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0123470_C.macrophthalmus_Constance_123470,0.0220289,0.00650307,0.0293005
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0123470_C.macrophthalmus_Constance_123470,0.0133646,0.0698619,0.0171489
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0123_C.wartmanii_Constance_123460,0.0612799,1.33227e-15,0.0790233
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0123_C.wartmanii_Constance_123460,0.0242403,0.00118983,0.0325361
0113_C.zugensis_Lucerne_28700,066_C.alpnacherfelchen_Lucerne_26003,0123_C.wartmanii_Constance_123460,0.0163678,0.0176773,0.0223667
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0123_C.wartmanii_Constance_123460,0.00885142,0.123137,0.0118145
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0123_C.wartmanii_Constance_123460,0.0216413,0.00414459,0.0280676
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0126_C.arenicolus_Constance_123462,0.0387968,8.66964e-08,0.0486986
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0126_C.arenicolus_Constance_123462,0.0478374,6.25326e-11,0.0629588
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0126_C.arenicolus_Constance_123462,0.0295239,0.000534821,0.0386376
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0126_C.arenicolus_Constance_123462,0.0231797,0.00445248,0.0292591
0113_C.zugensis_Lucerne_28700,047_C.benthic_intermediate_Lucerne_28557,0127_C.arenicolus_Constance_123463,0.0439539,3.96146e-08,0.0598238
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0127_C.arenicolus_Constance_123463,0.0365791,1.55073e-07,0.0472406
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0127_C.arenicolus_Constance_123463,0.0336984,2.15073e-06,0.0455947
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0127_C.arenicolus_Constance_123463,0.0228169,0.00497383,0.0307224
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0127_C.arenicolus_Constance_123463,0.011899,0.089901,0.0154741
0113_C.zugensis_Lucerne_28700,047_C.benthic_intermediate_Lucerne_28557,0128_C.arenicolus_Constance_123475,0.0431688,3.14031e-09,0.057325
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.0340681,5.1735e-07,0.0428567
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.0365349,2.21094e-07,0.0481272
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0128_C.arenicolus_Constance_123475,0.0219381,0.00214175,0.0288413
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0128_C.arenicolus_Constance_123475,0.0219439,0.00272851,0.0279469
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0131_C.wartmanii_Constance_123457,0.0510581,3.06273e-11,0.0664032
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0131_C.wartmanii_Constance_123457,0.0224731,0.00170729,0.030531
0113_C.zugensis_Lucerne_28700,066_C.alpnacherfelchen_Lucerne_26003,0131_C.wartmanii_Constance_123457,0.00907244,0.126214,0.0125198
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0131_C.wartmanii_Constance_123457,0.00513467,0.280961,0.00692752
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0131_C.wartmanii_Constance_123457,0.0208118,0.0126268,0.0272659
0113_C.zugensis_Lucerne_28700,048_C.pelagic_intermediate_Lucerne_28559,0132_C.macrophthalmus_Constance_123471,0.0421031,6.6976e-09,0.0527259
0113_C.zugensis_Lucerne_28700,050_C.benthic_intermediate_Lucerne_28648,0132_C.macrophthalmus_Constance_123471,0.0332678,6.11573e-06,0.043661
0113_C.zugensis_Lucerne_28700,068_C.alpnacherfelchen_Lucerne_26020,0132_C.macrophthalmus_Constance_123471,0.0211428,0.00632722,0.0276657
0113_C.zugensis_Lucerne_28700,070_C.alpnacherfelchen_Lucerne_26004,0132_C.macrophthalmus_Constance_123471,0.0228599,0.00466422,0.0289265
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0121_C.wartmanii_Constance_123454,0.00918577,0.122514,0.0109688
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0122_C.wartmanii_Constance_123455,0.00221048,0.388018,0.00265863
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0123458_C.macrophthalmus_Constance_123458,0.00126075,0.433466,0.00145818
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0123470_C.macrophthalmus_Constance_123470,0.00516732,0.253493,0.00620784
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0123_C.wartmanii_Constance_123460,0.00399278,0.299919,0.0047356
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.00729617,0.179218,0.00878216
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0127_C.arenicolus_Constance_123463,0.00726494,0.173814,0.00897729
0118_C.bodenbalchen_Lucerne_28449,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.0059881,0.22554,0.00722062
0114_C.bodenbalchen_Lucerne_28418,0118_C.bodenbalchen_Lucerne_28449,0131_C.wartmanii_Constance_123457,0.000826956,0.460669,0.000988268
0118_C.bodenbalchen_Lucerne_28449,0114_C.bodenbalchen_Lucerne_28418,0132_C.macrophthalmus_Constance_123471,0.00369346,0.311063,0.00437717
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0121_C.wartmanii_Constance_123454,0.0121108,0.0670109,0.0143191
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0122_C.wartmanii_Constance_123455,0.0132458,0.0713585,0.0157866
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.00707304,0.174787,0.00810368
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.00884387,0.169729,0.0105112
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0123_C.wartmanii_Constance_123460,0.00950905,0.109753,0.0111723
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0126_C.arenicolus_Constance_123462,0.00443455,0.313404,0.00527767
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.0139731,0.059495,0.0170321
0119_C.bodenbalchen_Lucerne_28500,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.00216898,0.392457,0.00259301
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.00978249,0.14883,0.0115305
0114_C.bodenbalchen_Lucerne_28418,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.00583222,0.245295,0.00689877
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.0245785,0.000341857,0.0311616
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0121_C.wartmanii_Constance_123454,0.0175478,0.00919272,0.0234653
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.0185387,0.00721248,0.0244818
0114_C.bodenbalchen_Lucerne_28418,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.0231647,0.00223149,0.0309956
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.0433918,8.97221e-09,0.0589438
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.0220152,0.00155791,0.0281534
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.0126204,0.0379255,0.0169973
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0122_C.wartmanii_Constance_123455,0.00549036,0.261295,0.00730962
0114_C.bodenbalchen_Lucerne_28418,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0235641,0.00441116,0.0318432
0114_C.bodenbalchen_Lucerne_28418,047_C.benthic_intermediate_Lucerne_28557,0123458_C.macrophthalmus_Constance_123458,0.0269108,0.000113101,0.035533
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0212654,0.0022904,0.0277062
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.0181536,0.00617925,0.0222744
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0123458_C.macrophthalmus_Constance_123458,0.0216254,0.00156529,0.0281075
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0123458_C.macrophthalmus_Constance_123458,0.00063936,0.46462,0.000819748
070_C.alpnacherfelchen_Lucerne_26004,0114_C.bodenbalchen_Lucerne_28418,0123458_C.macrophthalmus_Constance_123458,0.0040731,0.297548,0.00525026
0114_C.bodenbalchen_Lucerne_28418,047_C.benthic_intermediate_Lucerne_28557,0123470_C.macrophthalmus_Constance_123470,0.0271164,0.000747661,0.0371194
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0123470_C.macrophthalmus_Constance_123470,0.0252259,0.00083062,0.0341128
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0123470_C.macrophthalmus_Constance_123470,0.0135018,0.0302209,0.0171741
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0123470_C.macrophthalmus_Constance_123470,0.0200699,0.0029372,0.0270209
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0123470_C.macrophthalmus_Constance_123470,0.00379017,0.324883,0.00503553
070_C.alpnacherfelchen_Lucerne_26004,0114_C.bodenbalchen_Lucerne_28418,0123470_C.macrophthalmus_Constance_123470,0.0054835,0.260015,0.00731731
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0123_C.wartmanii_Constance_123460,0.0217855,0.00166345,0.0274294
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0123_C.wartmanii_Constance_123460,0.0129722,0.0484341,0.0171987
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0123_C.wartmanii_Constance_123460,0.00503685,0.241358,0.00659533
0114_C.bodenbalchen_Lucerne_28418,070_C.alpnacherfelchen_Lucerne_26004,0123_C.wartmanii_Constance_123460,0.0172212,0.0153,0.0229319
0114_C.bodenbalchen_Lucerne_28418,047_C.benthic_intermediate_Lucerne_28557,0126_C.arenicolus_Constance_123462,0.0230785,0.00360623,0.0316083
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0126_C.arenicolus_Constance_123462,0.00829076,0.137741,0.011224
